FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
1,1,-4,-11,-20,-18,-45,-34,-51,9,-10,-35,-59,10,11,-1,20,-41,-18,-67,-50,-81,201
2,4,-3,-8,-16,-10,-40,-27,-46,16,-4,-29,-56,18,16,-3,26,-41,-18,-65,-48,-76,88
0,3,-2,-8,-12,-5,-32,-21,-39,17,-3,-25,-50,21,17,-7,26,-40,-22,-61,-46,-70,-28
-7,-1,-3,-13,-7,-3,-22,-14,-31,12,-8,-24,-42,17,13,-13,20,-39,-29,-54,-45,-63,-146
-15,-9,-3,-23,-1,-4,-11,-9,-23,0,-18,-26,-35,8,4,-19,10,-38,-38,-46,-44,-54,-259
-23,-17,-2,-34,7,-6,0,-2,-15,-15,-31,-30,-27,-2,-6,-21,-3,-37,-48,-36,-42,-46,-360
-28,-25,-1,-44,15,-8,12,4,-7,-31,-44,-32,-18,-13,-15,-20,-16,-35,-56,-26,-39,-36,-444
-31,-33,-1,-52,22,-9,23,10,1,-43,-54,-33,-8,-22,-24,-18,-28,-31,-61,-15,-34,-26,-506
-34,-40,-1,-55,27,-10,33,16,9,-51,-58,-30,4,-30,-31,-17,-37,-26,-62,-3,-26,-14,-550
-35,-43,0,-53,31,-8,42,22,19,-53,-56,-23,17,-34,-35,-17,-43,-18,-57,10,-15,0,-582
-34,-43,5,-44,33,-3,49,28,29,-47,-47,-13,33,-34,-36,-18,-43,-9,-46,24,-2,15,-607
-29,-38,13,-33,35,2,54,32,38,-37,-33,-1,46,-32,-32,-18,-40,-1,-34,36,12,30,-627
-22,-30,21,-20,36,7,55,34,44,-25,-19,10,56,-26,-26,-18,-34,6,-21,46,23,41,-644
-13,-21,27,-9,35,9,53,32,45,-14,-7,17,61,-18,-18,-18,-28,11,-10,51,31,48,-656
-4,-12,28,-1,32,6,46,26,42,-7,1,19,62,-11,-11,-18,-24,15,-3,53,36,51,-659
2,-7,23,2,27,-2,38,17,36,-4,4,18,59,-8,-7,-20,-23,17,3,53,38,50,-649
6,-5,15,2,20,-12,29,7,29,-5,2,15,55,-8,-5,-21,-23,19,7,53,39,47,-631
7,-5,9,0,13,-22,20,-2,21,-7,0,13,49,-11,-6,-20,-23,21,13,51,41,42,-609
8,-4,6,0,6,-29,10,-9,14,-8,-2,14,42,-12,-7,-15,-21,23,23,48,43,35,-589
10,-2,6,0,0,-31,1,-14,6,-6,0,18,34,-12,-6,-7,-15,24,34,41,44,27,-575
12,2,9,3,-5,-28,-8,-17,-2,0,5,24,23,-9,-3,3,-6,24,46,30,45,16,-570
16,8,11,8,-8,-21,-16,-17,-9,11,15,32,11,-1,5,12,8,20,56,15,43,3,-572
22,16,12,15,-9,-11,-20,-14,-14,24,28,38,1,9,15,19,22,15,63,0,37,-9,-578
28,25,13,23,-7,2,-20,-8,-15,39,43,42,-8,21,28,23,37,8,65,-14,30,-19,-580
35,34,14,31,-1,17,-14,1,-13,55,58,45,-13,32,41,24,49,0,63,-25,20,-26,-575
43,43,18,39,7,30,-3,11,-7,68,70,45,-14,41,51,22,59,-8,57,-33,9,-29,-562
48,49,23,45,14,40,9,21,0,76,78,42,-14,45,55,18,62,-16,46,-37,-2,-31,-544
50,51,26,47,21,45,20,27,7,77,79,35,-13,44,53,12,60,-24,32,-39,-13,-31,-522
48,49,27,44,26,46,28,32,13,73,73,27,-11,38,46,5,54,-31,15,-39,-23,-31,-499
42,43,25,38,30,44,36,36,20,63,64,18,-8,30,37,-2,45,-36,-3,-36,-31,-29,-476
33,35,22,29,34,42,42,41,28,51,52,11,-3,23,27,-7,35,-40,-19,-34,-36,-26,-458
23,27,21,19,38,42,48,47,37,38,41,8,3,18,20,-10,25,-41,-31,-32,-37,-21,-441
16,20,23,11,43,46,54,58,48,27,33,10,13,15,15,-12,17,-40,-37,-30,-35,-12,-423
11,15,27,5,46,52,60,70,59,18,29,17,24,13,12,-12,9,-36,-37,-26,-28,-1,-403
7,9,32,0,48,57,65,79,69,10,27,25,35,7,7,-14,1,-31,-33,-22,-21,10,-384
-1,1,31,-8,46,55,66,82,74,1,21,30,44,-1,-1,-17,-8,-26,-29,-16,-14,19,-369
-12,-10,24,-18,41,44,65,77,72,-10,11,28,49,-13,-12,-22,-19,-21,-28,-9,-9,26,-356
-26,-22,11,-32,34,26,59,63,65,-22,-4,18,48,-26,-24,-26,-29,-16,-28,0,-8,28,-342
-41,-33,-3,-46,25,2,51,44,52,-34,-22,3,43,-37,-36,-27,-38,-11,-32,8,-8,26,-325
-52,-42,-18,-59,15,-22,39,21,36,-45,-40,-15,34,-43,-43,-26,-44,-6,-35,15,-9,21,-310
-57,-45,-29,-69,5,-45,25,-2,17,-52,-56,-32,22,-45,-46,-23,-46,0,-38,21,-10,13,-297
-56,-44,-37,-74,-5,-63,9,-23,-2,-55,-66,-47,9,-44,-43,-19,-46,5,-37,24,-11,5,-287
-52,-39,-43,-76,-15,-78,-10,-43,-21,-55,-73,-58,-4,-41,-38,-17,-45,9,-35,23,-12,-5,-283
-46,-33,-48,-76,-24,-89,-29,-61,-40,-53,-77,-67,-17,-38,-32,-17,-45,9,-32,19,-13,-16,-283
-39,-28,-52,-75,-34,-99,-47,-76,-57,-52,-79,-72,-29,-36,-29,-18,-45,7,-29,13,-14,-26,-282
-35,-25,-54,-72,-43,-105,-63,-87,-69,-50,-78,-73,-38,-35,-27,-19,-45,4,-26,7,-14,-34,-274
-32,-24,-53,-69,-50,-105,-74,-92,-76,-48,-75,-69,-43,-34,-27,-19,-44,3,-21,3,-10,-39,-258
-30,-23,-49,-62,-56,-100,-81,-92,-76,-43,-66,-58,-44,-33,-27,-18,-41,3,-15,0,-4,-40,-239
-27,-21,-43,-53,-58,-88,-82,-84,-73,-35,-52,-43,-41,-28,-25,-16,-33,6,-6,-3,3,-38,-222
-24,-17,-35,-41,-55,-71,-80,-73,-66,-24,-34,-24,-36,-20,-19,-11,-22,9,5,-6,10,-35,-205
-20,-11,-28,-28,-50,-51,-75,-59,-59,-10,-14,-7,-32,-9,-10,-6,-8,10,14,-13,13,-35,-186
-15,-6,-22,-15,-43,-33,-70,-47,-53,3,3,6,-31,0,-2,-3,6,7,20,-22,11,-37,-160
-12,-2,-16,-6,-35,-18,-65,-35,-48,13,15,13,-33,6,4,0,17,1,20,-34,2,-42,-126
-9,1,-10,-1,-27,-8,-59,-26,-44,18,20,13,-37,10,7,2,23,-8,15,-46,-11,-49,-85
-7,2,-4,2,-18,-2,-49,-17,-38,20,21,8,-39,12,8,3,26,-18,6,-54,-25,-54,-42
-3,3,0,3,-8,2,-36,-10,-31,19,19,1,-40,13,7,4,26,-26,-4,-59,-38,-57,-4
3,6,5,5,3,4,-21,-4,-24,17,15,-6,-39,13,7,3,24,-34,-15,-62,-48,-58,29
11,10,9,8,13,5,-4,1,-18,15,11,-13,-37,12,7,0,21,-40,-24,-62,-56,-58,59
19,15,16,11,21,7,11,4,-12,13,9,-18,-33,12,8,-3,17,-43,-31,-60,-60,-55,94
26,19,23,15,28,10,22,8,-8,12,8,-19,-27,9,9,-6,12,-45,-35,-54,-59,-51,136
29,20,29,18,30,13,26,11,-5,10,8,-18,-21,6,8,-10,5,-43,-35,-45,-55,-45,183
28,18,32,18,29,17,24,14,-4,6,9,-14,-16,1,5,-13,-2,-39,-33,-34,-49,-38,227
22,12,32,17,24,20,17,16,-5,3,11,-9,-11,-3,0,-15,-8,-33,-27,-23,-41,-32,256
15,6,29,17,17,23,6,15,-8,3,14,-4,-8,-4,-3,-16,-9,-27,-19,-17,-33,-28,260
8,2,24,19,8,24,-9,11,-14,7,17,-1,-10,-3,-5,-14,-5,-23,-10,-20,-28,-28,232
4,0,19,23,-3,23,-25,4,-22,15,21,0,-16,-1,-5,-10,2,-22,-2,-29,-26,-31,175
4,2,16,31,-12,21,-38,-4,-30,24,25,0,-21,3,-3,-3,12,-22,6,-39,-25,-35,101
9,7,15,39,-18,17,-47,-12,-34,34,29,-1,-24,7,0,6,21,-20,13,-46,-22,-37,20
14,12,13,45,-22,11,-52,-19,-35,40,29,-2,-25,7,2,14,27,-17,16,-48,-19,-37,-60
18,14,7,47,-25,2,-55,-26,-36,40,26,-3,-24,4,1,17,27,-14,17,-45,-15,-36,-131
19,14,-1,45,-27,-7,-57,-33,-37,36,21,-5,-23,-1,-1,15,23,-9,16,-40,-10,-34,-189
18,12,-8,41,-30,-16,-58,-38,-37,31,15,-6,-20,-5,-3,10,18,-3,16,-34,-4,-31,-233
16,11,-13,37,-33,-23,-59,-43,-39,27,11,-5,-18,-4,-2,6,15,2,17,-28,2,-29,-264
17,13,-12,34,-34,-26,-59,-45,-41,26,10,-3,-16,0,0,5,15,7,20,-22,7,-26,-286
21,17,-6,32,-32,-27,-57,-44,-42,27,12,0,-13,7,4,8,18,12,25,-14,13,-23,-298
26,22,3,30,-28,-26,-51,-41,-40,27,16,4,-8,13,8,11,22,17,28,-4,17,-19,-301
31,27,12,27,-21,-24,-43,-35,-36,27,18,5,-3,16,10,14,25,20,28,6,19,-15,-298
34,29,17,23,-14,-22,-32,-29,-29,23,18,4,1,13,10,13,23,20,22,14,18,-12,-292
32,27,16,18,-7,-21,-19,-21,-22,17,15,0,5,5,6,6,17,17,11,21,13,-10,-284
27,22,11,13,0,-19,-3,-13,-12,9,9,-6,10,-7,0,-5,7,11,-3,27,6,-7,-276
21,16,5,10,7,-17,13,-4,-1,2,4,-11,15,-17,-8,-16,-4,5,-18,33,-1,-2,-268
16,11,2,11,15,-13,30,7,11,-3,-1,-13,22,-23,-14,-25,-14,-1,-30,38,-6,4,-260
14,9,7,17,24,-7,47,18,24,-4,-3,-13,31,-24,-16,-30,-19,-4,-37,43,-7,12,-246
16,11,17,25,34,2,60,29,35,-1,-2,-9,41,-20,-15,-29,-20,-4,-39,47,-6,21,-205
21,15,28,34,42,11,67,38,43,5,1,-4,48,-15,-12,-26,-17,-4,-37,48,-4,27,-97
24,18,34,38,44,17,63,41,43,8,3,-2,49,-11,-10,-22,-17,-7,-37,41,-6,26,123
23,16,32,35,37,17,47,35,34,7,0,-5,40,-12,-11,-22,-21,-15,-39,24,-14,17,495
17,10,21,26,22,11,20,20,15,-1,-8,-14,23,-17,-16,-25,-29,-27,-46,0,-28,-1,1025
7,0,3,11,-2,-3,-17,-3,-13,-13,-21,-29,-2,-24,-22,-30,-40,-43,-55,-30,-46,-25,1669
-3,-9,-16,-5,-28,-21,-58,-30,-46,-24,-35,-47,-31,-30,-27,-35,-50,-58,-65,-63,-65,-53,2307
-9,-13,-30,-17,-52,-38,-95,-56,-77,-31,-46,-61,-58,-29,-26,-36,-54,-67,-69,-91,-80,-79,2757
-7,-9,-35,-21,-66,-49,-119,-73,-98,-30,-50,-68,-77,-21,-17,-32,-50,-69,-66,-108,-85,-95,2856
2,1,-31,-16,-66,-52,-125,-78,-105,-20,-47,-66,-82,-6,-2,-23,-38,-62,-55,-110,-80,-98,2532
13,14,-20,-6,-56,-47,-113,-70,-97,-6,-37,-56,-75,12,14,-12,-21,-49,-38,-98,-67,-89,1842
24,25,-8,6,-39,-39,-89,-55,-79,9,-25,-41,-58,26,25,-3,-5,-33,-19,-76,-49,-72,957
29,31,2,16,-20,-30,-59,-37,-56,19,-13,-26,-38,33,29,5,7,-19,-3,-51,-31,-52,104
30,31,8,21,-5,-23,-32,-22,-34,25,-5,-14,-19,33,27,10,15,-7,9,-28,-15,-34,-520
26,28,11,20,4,-20,-14,-11,-19,24,-2,-6,-5,26,21,13,17,1,16,-10,-3,-20,-824
20,23,10,14,6,-21,-6,-6,-10,20,-2,-2,3,18,14,15,14,7,18,2,5,-12,-851
15,19,7,6,5,-24,-3,-5,-5,14,-6,0,8,10,8,16,11,11,17,9,10,-6,-718
12,18,3,0,3,-26,-3,-3,0,9,-9,2,11,6,6,17,8,13,15,14,13,-2,-545
12,18,-1,-4,1,-27,-3,-1,3,7,-10,5,14,6,7,17,9,15,15,15,17,1,-407
14,19,-3,-4,-1,-24,-3,1,6,6,-10,8,16,9,10,17,11,16,15,15,19,4,-326
16,22,-2,-2,-2,-18,-3,3,9,8,-6,13,18,14,14,17,15,16,18,13,21,6,-294
20,25,4,2,-3,-8,-2,7,12,12,-1,19,21,18,19,17,21,17,22,12,24,8,-288
22,29,11,7,-3,3,-1,12,14,17,7,25,23,21,24,18,26,18,27,12,26,10,-289
23,31,14,11,-1,11,-1,15,15,21,14,30,24,23,27,17,30,18,30,12,27,12,-287
22,33,11,12,-1,16,-4,16,14,25,20,31,22,23,29,15,31,16,30,10,25,11,-276
19,33,1,11,-1,16,-8,14,10,28,24,30,18,24,28,13,31,12,27,6,21,8,-256
16,33,-11,11,-2,13,-13,12,6,30,26,27,14,24,26,11,29,7,22,1,17,5,-227
14,32,-21,12,-3,11,-17,10,4,30,28,24,12,24,22,9,26,2,17,-2,13,4,-192
15,32,-26,17,-2,11,-17,12,6,31,30,24,15,24,19,7,22,0,16,-3,12,5,-156
19,32,-23,25,1,15,-12,18,12,33,33,28,21,23,18,7,21,0,18,0,14,10,-124
23,32,-17,35,6,22,-3,25,20,36,38,35,28,23,19,8,21,1,23,4,17,16,-99
27,33,-8,43,11,29,3,31,26,40,43,41,32,23,21,12,23,1,29,5,20,20,-73
30,34,1,49,11,34,6,33,28,45,48,45,32,25,25,19,29,1,36,2,23,21,-43
32,37,9,52,8,37,3,32,26,52,52,46,28,29,31,28,37,1,44,-3,24,18,-7
32,39,15,52,2,36,-5,28,20,59,56,45,23,34,37,37,47,2,50,-8,25,14,29
30,40,15,49,-7,33,-14,21,14,64,58,41,18,39,41,42,54,4,54,-9,25,11,65
25,38,10,42,-16,26,-23,14,9,65,57,35,14,39,41,40,57,5,53,-7,25,9,103
16,32,-2,33,-23,17,-28,7,5,61,51,26,13,36,36,31,54,6,47,-2,23,7,147
6,24,-16,25,-27,8,-29,1,4,53,43,18,13,29,27,19,46,6,38,3,20,6,192
-3,16,-28,18,-28,2,-25,-1,4,45,35,11,15,23,19,7,38,5,27,7,17,5,233
-8,11,-35,16,-25,0,-19,-1,5,40,30,7,16,19,15,1,32,5,19,10,15,5,270
-7,11,-35,20,-19,4,-10,2,8,40,30,8,19,20,16,0,32,6,16,13,15,7,303
0,16,-29,28,-10,12,1,7,11,44,35,12,21,24,22,4,37,8,17,15,18,10,338
10,24,-21,39,-2,21,11,14,16,52,41,18,24,30,30,9,45,11,19,17,22,13,378
19,31,-15,49,6,29,19,20,20,58,46,24,25,34,36,11,51,12,21,19,27,17,426
26,35,-11,56,11,36,25,27,25,61,48,29,28,36,39,12,55,14,24,22,32,20,475
30,37,-6,62,13,41,29,35,31,62,48,34,31,37,39,13,56,16,28,27,36,23,522
32,37,0,64,15,47,31,44,38,61,48,39,37,38,39,16,55,19,34,31,41,28,568
31,35,6,63,14,51,31,52,44,59,47,46,43,37,38,19,53,23,39,36,46,34,616
27,31,9,57,12,52,28,57,48,54,45,50,49,35,34,21,48,27,43,39,50,40,669
22,25,7,44,7,48,23,56,49,46,39,51,51,31,28,19,39,29,43,37,50,44,727
13,17,-2,27,1,39,16,50,46,33,30,47,49,24,20,13,27,28,38,30,47,44,784
4,8,-15,8,-5,26,8,41,42,18,18,41,45,15,11,5,12,24,28,22,41,41,832
-5,0,-27,-10,-10,11,3,31,37,1,4,32,41,7,3,-3,-3,18,17,15,34,38,865
-13,-9,-35,-25,-12,-3,1,22,34,-15,-8,25,39,-2,-3,-9,-16,13,7,11,28,35,882
-21,-17,-38,-35,-10,-15,2,16,33,-29,-18,19,39,-11,-9,-11,-26,9,2,11,25,34,888
-28,-26,-36,-42,-6,-24,7,12,34,-39,-26,16,41,-20,-13,-8,-32,8,1,16,24,36,892
-36,-34,-32,-47,0,-31,13,9,34,-48,-32,13,43,-28,-20,-3,-36,8,3,23,25,39,893
-44,-43,-27,-50,3,-38,17,5,31,-55,-38,8,40,-36,-28,1,-39,8,6,27,24,39,882
-50,-50,-21,-52,5,-43,18,-2,24,-61,-43,1,33,-43,-37,4,-41,7,7,28,20,34,850
-52,-54,-15,-52,4,-46,15,-10,14,-63,-45,-7,23,-46,-43,6,-41,2,5,23,13,26,792
-49,-54,-10,-50,1,-47,8,-19,3,-62,-45,-17,11,-44,-46,5,-40,-3,1,15,3,14,707
-42,-50,-5,-48,-1,-46,1,-25,-6,-57,-42,-24,0,-38,-44,2,-36,-9,-5,6,-7,2,604
-34,-45,-4,-45,-3,-42,-5,-28,-12,-49,-35,-28,-7,-29,-38,0,-28,-14,-10,-1,-15,-6,495
-27,-37,-5,-41,-3,-36,-6,-26,-13,-39,-26,-27,-9,-19,-30,-2,-18,-15,-12,-3,-19,-9,389
-22,-30,-7,-36,-1,-28,-5,-21,-10,-28,-15,-22,-8,-9,-21,-3,-8,-14,-11,-3,-18,-8,288
-19,-24,-7,-29,2,-19,-2,-13,-5,-19,-5,-14,-4,-1,-13,-4,2,-12,-7,-1,-15,-5,188
-16,-18,-3,-22,5,-11,1,-5,-1,-12,4,-6,-1,3,-8,-6,9,-11,-3,-1,-11,-3,82
-12,-14,4,-15,8,-3,3,2,3,-6,10,1,0,4,-4,-7,13,-12,0,-4,-8,-2,-33
-7,-10,12,-7,11,4,5,7,5,-2,13,6,1,4,-2,-7,16,-15,2,-8,-6,-2,-153
-3,-8,18,-2,15,10,7,12,8,1,16,10,1,2,0,-4,17,-17,4,-12,-5,-1,-267
-1,-6,19,2,19,15,11,17,11,5,18,13,3,2,2,0,17,-18,5,-15,-3,1,-364
-3,-6,15,3,22,20,15,21,15,8,20,16,6,3,4,4,17,-17,6,-15,0,6,-439
-6,-8,8,3,23,24,20,26,19,11,22,20,9,6,5,7,16,-14,7,-11,4,11,-490
-11,-10,2,1,23,26,24,29,22,13,24,23,13,9,6,9,16,-9,7,-6,8,16,-524
-15,-13,-1,-1,22,26,27,30,24,12,24,23,16,11,5,9,14,-4,6,1,12,19,-548
-15,-14,0,-4,20,23,28,29,23,8,20,21,16,13,3,8,12,1,4,6,14,20,-567
-14,-14,4,-9,18,14,27,23,19,0,11,14,14,13,0,5,7,4,0,9,12,17,-582
-13,-15,6,-16,14,2,24,14,12,-11,-1,3,8,9,-3,-1,-1,6,-6,9,9,13,-591
-14,-17,4,-25,9,-14,19,2,3,-22,-15,-9,2,3,-8,-7,-12,6,-13,8,4,7,-593
-19,-23,-3,-35,3,-30,14,-10,-5,-33,-28,-20,-4,-5,-13,-12,-22,7,-19,6,0,2,-592
-27,-31,-14,-44,-3,-45,9,-21,-12,-42,-38,-28,-8,-14,-20,-14,-30,7,-23,7,-3,-1,-595
-40,-43,-25,-53,-7,-56,7,-29,-16,-50,-46,-32,-9,-25,-30,-13,-37,7,-23,9,-3,-2,-603
-55,-57,-35,-61,-9,-64,6,-34,-17,-57,-51,-33,-7,-36,-41,-10,-41,8,-19,12,0,0,-612
-67,-68,-40,-67,-9,-69,9,-36,-14,-63,-54,-30,-2,-45,-52,-5,-44,11,-12,18,5,5,-617
-74,-75,-40,-71,-7,-71,12,-35,-10,-67,-56,-25,4,-51,-60,-1,-46,14,-4,23,11,11,-613
-75,-75,-35,-72,-4,-71,16,-32,-5,-70,-56,-20,9,-53,-62,1,-47,19,4,29,17,17,-598
-70,-68,-28,-69,0,-66,21,-28,1,-69,-53,-13,15,-50,-59,2,-46,24,11,34,22,24,-573
-58,-57,-19,-63,4,-59,26,-22,7,-64,-47,-7,19,-43,-50,3,-41,28,16,38,26,28,-543
-44,-43,-10,-54,7,-50,29,-17,10,-56,-40,-3,20,-34,-38,3,-35,29,17,38,26,28,-514
-31,-30,-4,-46,9,-41,31,-12,11,-48,-34,-2,17,-24,-26,2,-28,25,14,33,22,24,-491
-22,-21,-1,-40,9,-33,30,-10,9,-41,-30,-4,10,-15,-16,-1,-21,16,7,23,12,15,-478
-17,-16,-2,-37,9,-27,28,-8,5,-35,-28,-8,0,-6,-9,-5,-16,5,-2,12,1,4,-474
-15,-14,-3,-35,9,-22,25,-7,1,-31,-28,-13,-9,1,-4,-9,-12,-6,-13,1,-11,-6,-474
-15,-12,-3,-34,10,-18,23,-6,-1,-28,-29,-18,-16,6,-2,-13,-10,-15,-23,-8,-22,-12,-473
-15,-11,-3,-33,13,-15,24,-3,0,-26,-30,-21,-19,8,-2,-16,-9,-21,-31,-12,-28,-15,-464
-13,-10,-1,-30,19,-9,28,2,4,-24,-28,-21,-18,9,-3,-17,-8,-24,-37,-12,-31,-13,-446
-11,-7,2,-25,26,-2,33,10,10,-20,-25,-19,-13,7,-4,-16,-6,-23,-39,-9,-29,-8,-421
-8,-6,5,-18,34,7,39,19,16,-16,-20,-13,-7,4,-7,-14,-5,-21,-39,-4,-25,-1,-400
-5,-5,9,-9,40,17,45,29,23,-12,-13,-5,1,0,-9,-12,-4,-17,-34,4,-18,6,-392
-5,-4,15,0,45,29,51,39,32,-8,-5,5,11,-2,-10,-9,-3,-10,-27,13,-8,15,-396
-6,-5,20,9,46,39,56,48,41,-3,2,18,23,-4,-11,-7,-1,-2,-17,23,3,26,-406
-10,-8,23,14,45,47,59,55,49,0,9,30,35,-6,-13,-6,1,7,-7,32,15,37,-414
-14,-11,23,14,41,49,59,59,56,1,13,41,46,-10,-16,-6,1,15,3,38,26,48,-413
-17,-15,19,8,35,46,56,58,60,-1,15,51,54,-15,-20,-6,0,20,13,40,35,55,-400
-20,-19,11,-2,28,38,51,53,60,-6,15,57,58,-19,-25,-7,-3,24,21,38,40,58,-378
-23,-23,1,-14,20,26,43,45,55,-12,12,58,57,-23,-29,-6,-6,25,27,34,42,57,-354
-26,-25,-11,-25,12,12,35,33,47,-20,8,54,51,-24,-31,-3,-10,26,31,30,41,52,-333
-29,-28,-22,-35,3,-3,26,19,35,-27,1,44,41,-23,-32,2,-14,28,33,28,38,45,-316
-33,-30,-31,-43,-5,-17,17,5,22,-33,-7,31,30,-23,-32,9,-18,31,32,27,34,37,-302
-37,-33,-38,-48,-13,-30,7,-10,9,-38,-16,16,19,-24,-33,15,-23,34,28,27,30,29,-289
-42,-38,-41,-51,-19,-39,-4,-23,-4,-42,-25,1,7,-29,-36,19,-28,37,23,25,25,19,-276
-46,-42,-40,-52,-23,-44,-13,-33,-17,-44,-32,-13,-5,-33,-39,20,-32,37,18,21,20,9,-267
-48,-44,-35,-49,-24,-45,-19,-40,-26,-43,-36,-23,-15,-34,-40,18,-33,35,14,16,14,0,-260
-46,-43,-26,-43,-22,-41,-22,-41,-31,-39,-35,-28,-21,-31,-37,17,-30,33,14,12,10,-7,-256
-41,-38,-15,-34,-17,-33,-22,-37,-31,-30,-29,-28,-25,-23,-30,17,-22,31,16,9,7,-10,-254
-33,-30,-5,-24,-11,-23,-19,-29,-27,-19,-19,-25,-25,-14,-22,17,-12,27,18,9,5,-10,-249
-24,-21,4,-14,-5,-12,-15,-19,-21,-9,-8,-19,-22,-5,-14,16,-3,22,20,9,4,-8,-232
-16,-13,11,-7,2,-2,-11,-10,-15,1,2,-14,-20,1,-7,13,6,15,18,7,1,-6,-202
-8,-5,17,-1,7,6,-9,-3,-12,8,10,-10,-19,6,-1,10,13,7,13,3,-4,-6,-160
-1,2,21,4,11,13,-8,2,-11,14,15,-9,-20,12,6,7,19,-2,6,-5,-10,-9,-115
7,9,23,9,14,18,-7,6,-11,19,19,-8,-22,19,14,6,26,-10,-1,-13,-16,-12,-76
13,16,26,15,17,23,-4,11,-9,25,22,-8,-23,29,22,7,33,-15,-7,-17,-19,-13,-46
19,22,28,21,20,28,2,17,-5,30,25,-5,-19,39,29,10,39,-16,-11,-17,-19,-10,-27
24,27,29,25,25,34,10,26,4,35,27,0,-12,46,34,12,43,-14,-12,-12,-15,-2,-14
25,28,27,27,29,39,20,34,14,38,28,6,-2,46,35,11,44,-10,-12,-2,-9,9,0
23,26,22,25,30,41,28,40,23,37,28,11,8,40,31,7,41,-7,-11,7,-3,19,24
19,21,14,21,28,41,30,41,27,34,27,15,14,29,24,3,36,-4,-10,12,2,26,63
15,16,4,16,23,38,27,38,28,31,26,18,16,17,16,-1,30,-2,-8,15,6,30,113
11,11,-2,12,16,35,22,32,26,29,25,20,17,7,10,-2,27,-1,-5,15,10,30,166
10,9,-1,11,9,32,16,26,24,30,27,24,16,2,7,-1,26,1,0,14,15,30,214
11,8,5,13,4,31,12,20,22,34,29,28,17,4,7,3,29,3,6,15,19,30,246
12,11,13,18,2,30,11,17,23,38,33,34,19,9,9,8,33,6,14,17,24,32,248
14,14,19,23,2,29,10,15,23,41,36,39,20,16,12,13,37,10,22,17,27,33,210
15,18,19,27,4,26,9,14,21,41,37,43,20,21,14,18,39,15,29,17,30,33,137
15,20,14,26,5,21,7,11,19,37,36,45,19,25,14,22,39,20,37,16,32,31,43
13,19,6,23,5,14,4,8,16,30,33,45,18,24,11,26,35,27,44,16,36,31,-56
11,17,-1,16,4,6,1,5,14,22,27,43,19,20,6,30,30,35,50,18,41,31,-144
9,13,-5,8,3,-1,-1,2,13,13,20,39,19,13,1,33,23,42,54,22,44,33,-212
5,8,-7,-1,1,-8,-5,-2,10,3,11,33,18,5,-4,34,16,46,54,25,45,33,-255
1,3,-10,-10,-1,-15,-10,-8,4,-6,1,22,12,-3,-9,33,7,44,48,25,41,28,-277
-1,1,-12,-15,-3,-22,-17,-15,-7,-11,-8,9,1,-7,-11,29,1,37,37,19,30,17,-286
2,3,-10,-14,-3,-25,-22,-21,-19,-11,-13,-3,-13,-5,-7,25,-1,27,25,10,17,3,-292
10,12,-3,-6,1,-24,-25,-24,-28,-4,-11,-13,-24,5,2,20,4,16,13,0,3,-10,-298
22,24,7,8,9,-18,-23,-22,-33,9,-3,-18,-31,19,17,17,16,7,5,-9,-8,-20,-305
35,38,18,24,19,-6,-17,-15,-32,26,10,-18,-32,37,33,16,32,0,0,-14,-16,-23,-310
45,49,30,38,30,8,-6,-5,-24,42,24,-14,-28,53,47,17,46,-5,-2,-15,-18,-19,-311
51,55,39,46,39,21,6,6,-14,51,35,-9,-20,62,55,16,54,-8,-4,-12,-18,-12,-310
50,53,44,45,43,29,17,14,-4,51,38,-7,-13,62,54,14,53,-10,-10,-6,-18,-4,-303
43,45,45,36,43,32,26,20,5,42,34,-7,-5,53,45,9,44,-10,-17,2,-16,4,-291
33,34,43,24,42,32,32,26,13,29,26,-8,3,37,33,2,30,-9,-25,11,-13,12,-274
23,23,41,11,40,32,36,31,21,14,16,-7,12,19,19,-4,15,-7,-31,21,-8,22,-236
14,14,38,1,39,31,38,35,27,3,9,-4,21,4,7,-10,3,-3,-33,30,-2,31,-138
6,5,31,-6,35,31,35,37,30,-5,4,1,27,-7,-4,-14,-5,-1,-32,36,3,38,66
-3,-4,20,-11,26,30,27,35,28,-11,1,4,30,-14,-14,-18,-11,-1,-32,35,4,40,408
-12,-14,4,-17,10,24,13,26,21,-18,-4,4,25,-20,-24,-23,-18,-6,-33,27,1,36,896
-22,-24,-15,-24,-10,13,-9,12,8,-27,-11,0,14,-27,-34,-27,-26,-13,-37,12,-7,25,1503
-31,-33,-32,-32,-33,-2,-35,-7,-9,-36,-21,-9,-2,-33,-42,-30,-36,-21,-43,-6,-18,9,2132
-36,-37,-43,-37,-52,-17,-59,-25,-28,-43,-29,-18,-20,-37,-45,-30,-44,-28,-46,-25,-29,-9,2615
-34,-35,-44,-37,-61,-27,-76,-38,-42,-45,-32,-22,-34,-34,-42,-24,-45,-31,-43,-39,-35,-23,2784
-23,-24,-34,-29,-58,-27,-81,-43,-48,-37,-26,-19,-40,-23,-30,-11,-37,-27,-31,-45,-34,-29,2546
-8,-8,-17,-14,-45,-20,-76,-40,-47,-23,-13,-10,-40,-6,-13,6,-21,-18,-12,-44,-27,-29,1924
