FP1,FP2,PG1,PG2,F7,F3,F2,F4,F8,C3,C2,C4,P3,P4,P2,T3,T4,T5,T6,O1,OZ,O2,ECG
35,40,47,63,23,52,8,25,-2,67,57,22,9,42,40,8,54,-26,5,-24,-11,-12,161
38,46,42,63,13,46,-1,15,-9,74,61,19,6,49,49,12,66,-26,6,-26,-10,-14,205
38,49,34,59,1,34,-10,0,-20,74,58,12,0,55,54,13,72,-25,4,-29,-12,-18,254
34,46,22,52,-12,18,-19,-18,-34,68,48,-1,-9,57,54,13,71,-24,-2,-31,-17,-25,306
29,39,7,40,-28,-2,-30,-39,-51,54,30,-18,-21,53,48,8,61,-25,-12,-34,-26,-35,359
21,27,-10,24,-45,-25,-44,-61,-67,34,8,-37,-35,41,35,1,44,-28,-26,-38,-36,-46,411
12,12,-26,5,-61,-47,-56,-78,-81,11,-16,-54,-45,25,20,-9,24,-31,-38,-40,-45,-54,459
2,-1,-40,-13,-72,-64,-64,-89,-89,-10,-36,-65,-50,9,5,-17,5,-32,-47,-38,-50,-57,506
-8,-13,-50,-30,-78,-76,-67,-93,-89,-26,-50,-70,-48,-3,-6,-23,-9,-31,-51,-31,-50,-55,553
-19,-24,-57,-45,-80,-83,-64,-91,-84,-38,-59,-70,-42,-11,-16,-26,-18,-29,-49,-22,-46,-48,603
-32,-34,-64,-61,-81,-88,-59,-86,-77,-48,-65,-67,-34,-17,-24,-27,-23,-26,-46,-12,-40,-40,656
-47,-45,-71,-75,-82,-91,-54,-82,-70,-57,-70,-64,-28,-23,-33,-25,-27,-22,-41,-5,-33,-34,709
-62,-56,-77,-88,-83,-95,-49,-79,-65,-67,-75,-60,-24,-31,-44,-22,-32,-18,-36,0,-26,-30,760
-76,-68,-80,-100,-83,-97,-47,-78,-63,-78,-80,-56,-23,-42,-54,-18,-40,-14,-31,3,-19,-28,804
-87,-78,-82,-111,-83,-98,-47,-76,-61,-89,-85,-51,-23,-54,-64,-15,-50,-8,-27,5,-12,-26,842
-95,-87,-83,-119,-81,-97,-47,-73,-59,-100,-88,-44,-22,-65,-72,-14,-62,-1,-22,8,-3,-23,869
-99,-93,-83,-124,-76,-92,-47,-67,-55,-110,-89,-34,-18,-72,-77,-15,-74,6,-16,12,6,-17,883
-99,-95,-80,-125,-69,-83,-45,-57,-47,-116,-85,-21,-12,-74,-78,-16,-82,13,-10,17,15,-10,882
-93,-92,-73,-120,-59,-69,-40,-42,-37,-116,-78,-7,-4,-71,-75,-17,-84,16,-4,22,23,-1,870
-83,-84,-63,-110,-46,-52,-32,-25,-25,-111,-67,7,5,-65,-67,-16,-80,17,1,26,29,6,849
-68,-71,-48,-92,-33,-33,-24,-9,-14,-99,-54,18,11,-56,-57,-16,-70,14,3,25,30,11,820
-51,-56,-32,-71,-22,-14,-16,3,-5,-82,-39,23,15,-46,-45,-17,-55,9,2,21,26,12,784
-36,-41,-16,-49,-13,0,-11,10,-2,-63,-25,22,13,-35,-33,-19,-40,0,-3,12,18,8,735
-23,-29,-4,-30,-9,7,-11,10,-5,-45,-14,15,6,-25,-24,-22,-27,-8,-12,-1,5,-1,668
-16,-21,4,-17,-9,7,-14,3,-15,-31,-9,2,-6,-16,-17,-24,-17,-17,-22,-15,-9,-13,582
-12,-16,6,-9,-11,1,-20,-7,-27,-22,-9,-14,-20,-9,-13,-24,-10,-23,-33,-27,-22,-26,477
-10,-12,3,-5,-15,-9,-25,-19,-40,-17,-13,-29,-33,-4,-8,-20,-5,-27,-41,-35,-32,-37,359
-7,-9,-3,-5,-19,-20,-29,-29,-51,-15,-19,-41,-42,-1,-2,-15,-1,-28,-47,-38,-39,-44,234
-4,-5,-10,-5,-22,-31,-32,-38,-57,-14,-26,-51,-46,1,6,-10,2,-26,-51,-37,-42,-47,110
-1,0,-17,-6,-22,-39,-33,-44,-60,-14,-31,-57,-45,4,14,-5,5,-23,-51,-33,-43,-45,-9
2,4,-23,-7,-21,-45,-32,-47,-58,-13,-34,-60,-41,8,21,-3,8,-19,-50,-28,-41,-40,-121
4,8,-27,-7,-19,-50,-30,-50,-55,-12,-36,-61,-35,14,25,-1,9,-16,-48,-23,-39,-34,-226
5,10,-31,-8,-19,-55,-28,-52,-50,-12,-37,-61,-30,18,26,0,10,-14,-45,-19,-36,-29,-319
4,8,-35,-10,-24,-59,-28,-54,-47,-14,-39,-60,-26,18,22,0,10,-13,-42,-17,-33,-24,-400
3,5,-38,-11,-30,-61,-29,-55,-44,-15,-40,-58,-23,17,17,0,11,-13,-37,-15,-29,-20,-468
3,3,-38,-11,-36,-60,-27,-51,-39,-15,-38,-51,-17,18,14,4,14,-11,-29,-10,-22,-14,-524
5,3,-33,-9,-37,-52,-21,-41,-29,-11,-32,-39,-6,20,14,10,18,-5,-16,-1,-10,-3,-570
6,4,-27,-6,-34,-39,-13,-26,-16,-6,-23,-23,6,24,17,18,24,4,0,11,4,10,-605
5,5,-20,-4,-28,-25,-5,-11,-2,-1,-13,-5,19,26,19,25,27,14,15,25,20,24,-630
2,5,-14,-4,-19,-12,2,4,11,1,-5,12,31,25,20,29,27,25,28,38,35,37,-644
-3,1,-10,-7,-11,-3,7,15,21,-1,0,27,39,19,18,31,23,33,38,48,48,47,-649
-11,-6,-8,-12,-4,3,10,23,26,-8,2,38,44,10,10,29,14,39,45,55,57,52,-648
-19,-17,-8,-19,1,7,11,28,28,-18,1,45,45,-1,-1,24,3,42,48,58,63,54,-645
-26,-27,-9,-23,7,11,14,33,29,-26,1,51,46,-11,-13,20,-7,43,50,59,68,55,-642
-30,-34,-10,-24,14,17,21,39,31,-31,2,57,48,-18,-24,17,-14,44,53,58,72,57,-639
-31,-39,-13,-23,20,23,27,44,34,-34,4,63,49,-24,-31,16,-19,43,56,54,75,57,-633
-30,-40,-17,-19,24,29,31,48,34,-33,7,68,48,-28,-36,14,-20,41,58,49,76,55,-623
-27,-38,-18,-14,27,35,32,50,33,-30,11,70,45,-31,-36,13,-19,38,59,43,74,51,-610
-21,-33,-16,-8,30,39,33,51,30,-24,17,70,39,-32,-33,14,-14,36,58,37,69,45,-597
-14,-26,-10,-2,31,41,32,48,25,-16,22,67,31,-28,-26,16,-5,33,56,31,62,37,-589
-7,-17,-1,4,31,40,31,44,19,-7,27,61,21,-19,-17,19,5,29,50,25,51,26,-583
-1,-8,9,10,30,37,29,38,12,3,31,51,10,-6,-6,21,16,24,41,20,38,16,-576
5,2,19,17,28,33,28,31,5,13,34,38,1,7,5,22,27,19,30,16,24,7,-565
10,9,27,22,26,28,27,23,0,22,36,25,-5,19,14,19,34,12,18,12,11,1,-549
14,15,32,27,23,22,26,15,-4,27,35,10,-8,26,19,15,38,5,6,10,0,-2,-531
17,19,32,29,20,16,24,7,-7,30,33,-3,-7,27,20,9,40,-2,-4,10,-8,-2,-514
18,19,27,29,15,9,21,-1,-10,30,29,-15,-6,25,18,3,38,-8,-12,10,-15,-2,-498
16,16,18,25,8,0,15,-11,-16,26,21,-27,-6,19,14,-3,34,-15,-20,7,-22,-4,-485
12,12,8,20,-2,-11,6,-22,-23,21,12,-39,-9,15,10,-8,30,-22,-27,2,-28,-8,-476
8,9,-3,15,-11,-22,-4,-32,-31,17,3,-48,-13,13,9,-11,26,-27,-33,-5,-32,-14,-468
6,6,-11,13,-19,-31,-10,-39,-36,16,-3,-54,-17,16,10,-11,25,-28,-34,-11,-34,-18,-460
5,6,-13,13,-23,-34,-11,-41,-35,17,-4,-53,-16,21,13,-8,26,-25,-31,-12,-32,-18,-456
8,8,-10,16,-22,-31,-3,-35,-28,21,1,-46,-11,27,18,-2,31,-19,-23,-7,-25,-12,-456
11,12,-2,20,-16,-22,9,-24,-17,27,10,-33,-1,31,22,5,37,-10,-11,2,-15,-4,-453
14,16,7,23,-9,-12,22,-13,-7,31,20,-20,7,31,23,12,41,-3,2,10,-6,3,-442
16,17,16,23,-2,-5,30,-4,-1,32,27,-8,12,28,21,17,43,1,11,14,0,7,-424
14,17,19,20,3,-1,33,0,0,28,31,-1,13,23,17,19,41,2,17,14,3,6,-405
10,13,15,12,5,0,32,1,-2,21,30,4,11,17,12,20,35,2,20,12,5,3,-387
3,6,6,2,6,-2,30,2,-3,12,27,8,11,10,4,20,27,4,24,12,9,2,-375
-5,-2,-4,-8,6,-1,31,6,0,3,23,14,15,4,-3,19,18,8,28,13,15,5,-368
-13,-10,-11,-17,8,2,35,14,8,-5,21,22,22,-3,-11,17,7,13,32,16,22,12,-366
-18,-18,-12,-22,10,9,42,24,18,-13,18,31,30,-12,-18,12,-4,18,34,18,29,19,-355
-19,-22,-7,-25,13,16,49,35,28,-20,15,38,37,-22,-25,5,-18,20,33,18,33,25,-328
-16,-23,0,-25,17,22,53,43,35,-27,12,44,41,-29,-29,-5,-31,20,28,15,33,27,-283
-12,-21,7,-25,20,26,56,48,39,-33,7,45,40,-32,-30,-13,-41,17,20,10,29,25,-229
-6,-16,12,-23,24,27,56,50,39,-36,2,43,35,-32,-28,-19,-47,14,10,6,23,20,-177
1,-9,13,-22,28,26,54,49,35,-37,-3,39,29,-27,-23,-21,-46,11,1,4,15,14,-135
7,-2,10,-22,29,22,50,45,29,-36,-7,31,21,-19,-16,-19,-41,7,-8,2,8,7,-108
10,3,6,-23,28,15,43,37,19,-34,-13,20,12,-11,-9,-17,-35,2,-17,0,0,-1,-93
10,5,1,-26,24,5,35,25,7,-34,-20,6,3,-5,-3,-14,-32,-4,-26,-4,-9,-10,-82
7,4,-4,-29,15,-7,25,9,-6,-35,-29,-10,-6,-2,-2,-14,-31,-11,-35,-9,-19,-18,-65
2,1,-8,-33,6,-21,15,-7,-19,-38,-40,-27,-13,-2,-4,-16,-35,-17,-46,-13,-29,-26,-35
-6,-5,-13,-37,-4,-36,6,-24,-32,-44,-50,-44,-20,-5,-8,-20,-40,-22,-57,-15,-39,-32,8
-13,-9,-19,-39,-11,-49,-2,-38,-42,-48,-59,-59,-25,-7,-11,-23,-44,-25,-67,-15,-46,-36,54
-17,-11,-25,-39,-17,-58,-8,-49,-49,-50,-64,-70,-26,-8,-13,-25,-45,-26,-74,-13,-49,-37,91
-15,-9,-29,-36,-20,-62,-11,-54,-51,-49,-65,-74,-25,-7,-10,-24,-42,-24,-76,-9,-49,-35,110
-10,-4,-29,-31,-21,-60,-11,-53,-47,-43,-61,-71,-20,-4,-4,-20,-35,-21,-74,-6,-45,-30,104
-1,2,-24,-24,-20,-52,-8,-47,-38,-35,-54,-63,-13,-1,3,-15,-27,-16,-66,-3,-38,-23,70
7,8,-16,-17,-17,-42,-2,-35,-25,-27,-45,-51,-4,2,9,-11,-19,-11,-55,1,-30,-14,10
13,12,-7,-9,-11,-30,6,-22,-10,-21,-37,-38,5,6,12,-8,-13,-6,-43,5,-21,-4,-66
16,12,0,-2,-4,-20,15,-9,3,-17,-30,-27,15,9,12,-7,-11,-2,-32,9,-14,5,-150
16,10,4,3,4,-12,22,2,14,-16,-26,-18,22,12,10,-6,-11,1,-22,11,-8,12,-230
13,7,6,8,10,-6,27,11,21,-15,-22,-11,28,15,9,-4,-10,4,-15,13,-3,16,-297
10,6,8,11,16,0,31,18,27,-13,-19,-4,32,19,8,0,-8,7,-9,14,2,20,-344
8,6,12,14,21,6,35,26,32,-10,-14,3,37,21,9,6,-4,10,-4,16,8,25,-374
6,5,16,15,27,13,42,35,38,-8,-8,11,42,21,9,11,-1,12,1,18,15,30,-390
4,6,19,15,34,20,50,44,45,-5,-2,20,48,19,9,14,2,15,6,20,22,35,-400
4,6,22,15,41,27,59,54,52,-3,5,30,54,17,8,16,5,17,14,22,29,41,-410
7,8,25,16,46,34,66,63,59,1,13,41,60,15,8,17,7,20,23,24,37,47,-422
11,11,29,17,46,40,70,70,66,5,21,53,65,14,8,19,9,23,34,27,45,52,-431
16,14,31,20,44,46,70,74,72,11,31,65,71,14,11,23,14,28,46,30,55,58,-433
21,19,33,25,41,52,69,78,77,19,42,78,76,16,15,28,19,35,59,35,66,65,-427
24,23,32,30,37,58,68,80,81,26,52,89,80,19,19,33,25,42,71,41,77,70,-416
23,24,26,33,34,61,65,79,80,32,60,95,80,20,21,35,29,47,77,46,83,72,-401
19,23,15,34,29,59,60,73,73,35,64,93,75,20,22,33,31,49,77,48,82,68,-379
14,21,2,33,22,52,51,61,61,36,62,83,65,20,22,28,31,45,69,47,73,59,-335
9,18,-10,30,13,39,38,42,43,35,56,64,48,19,21,21,30,35,54,41,56,43,-239
5,16,-21,27,0,22,21,20,22,32,46,39,27,18,20,12,28,20,34,31,33,23,-44
4,14,-30,25,-15,6,2,-4,0,31,36,13,6,17,19,4,25,3,12,18,8,3,286
5,14,-35,25,-29,-7,-15,-24,-20,31,29,-11,-12,16,18,-3,24,-13,-8,6,-15,-14,768
8,16,-38,28,-43,-15,-32,-40,-36,33,25,-30,-26,16,18,-9,24,-27,-24,-6,-33,-25,1374
12,18,-39,31,-55,-19,-47,-51,-48,36,23,-42,-35,15,18,-15,26,-37,-36,-16,-45,-32,2007
16,20,-39,35,-65,-18,-59,-56,-53,41,24,-45,-36,16,20,-20,29,-43,-41,-23,-48,-32,2502
21,24,-36,41,-66,-13,-62,-53,-49,48,28,-41,-28,20,25,-20,34,-43,-38,-25,-43,-24,2687
28,31,-27,51,-57,-2,-55,-40,-35,57,37,-28,-12,29,33,-14,42,-38,-27,-21,-30,-10,2456
35,40,-12,63,-38,13,-35,-21,-13,67,48,-9,9,41,44,-3,52,-28,-8,-12,-11,8,1831
44,51,8,77,-12,32,-7,4,12,78,62,13,32,54,55,10,62,-16,14,0,10,29,963
53,61,30,90,16,51,23,30,37,86,74,34,53,64,64,20,70,-3,34,14,29,47,75
59,68,48,97,39,64,48,50,56,88,80,50,67,68,68,26,72,8,46,25,42,61,-614
61,68,59,96,53,71,65,63,67,84,79,59,73,65,65,25,68,13,50,33,47,68,-982
60,65,63,91,61,73,74,70,72,77,74,63,75,57,58,22,61,14,47,37,47,70,-1043
57,59,61,84,64,72,77,74,74,71,68,63,75,49,50,19,55,14,42,39,45,70,-912
55,55,59,80,67,72,79,77,76,68,63,63,75,42,46,20,53,13,38,39,44,69,-726
53,52,58,78,69,73,78,80,77,69,62,63,76,40,45,23,54,12,37,38,43,69,-573
54,52,59,78,72,75,76,82,78,72,62,64,76,41,47,26,57,11,39,33,43,69,-479
55,55,61,80,74,77,72,83,78,74,63,65,76,45,51,28,61,11,41,28,42,68,-431
57,58,63,81,75,77,68,83,78,75,64,65,75,49,55,29,62,11,44,23,41,68,-403
58,62,64,80,73,76,61,81,76,72,64,66,71,52,57,28,60,10,46,18,40,65,-377
57,64,63,79,70,73,54,78,73,68,63,65,66,53,57,26,56,9,45,15,38,61,-349
57,64,61,76,66,69,46,73,67,63,61,63,58,52,55,24,50,9,44,13,36,55,-320
56,63,58,71,60,64,38,67,59,58,58,58,47,49,52,22,45,8,39,11,32,45,-295
55,59,52,64,53,55,30,57,47,52,52,49,33,44,47,18,39,5,32,6,25,32,-273
52,54,44,55,45,44,22,44,32,45,43,35,17,40,42,13,34,1,22,0,15,17,-250
47,48,35,46,36,30,16,30,16,39,32,20,3,37,38,8,30,-4,11,-6,6,4,-222
40,41,24,36,27,16,11,16,2,33,22,5,-7,35,34,5,28,-8,1,-7,-1,-4,-193
31,34,12,26,18,2,6,2,-9,28,13,-8,-11,34,30,3,26,-10,-7,-4,-5,-8,-163
21,26,2,18,10,-9,2,-8,-16,23,7,-17,-11,31,26,2,24,-10,-12,3,-6,-6,-130
14,19,-4,11,4,-15,-1,-15,-19,20,5,-19,-6,27,22,4,23,-8,-13,12,-2,0,-94
10,15,-5,8,1,-15,-3,-15,-17,20,7,-16,2,24,19,7,24,-4,-9,20,5,8,-56
9,13,-1,8,0,-10,-3,-12,-11,21,13,-8,10,21,18,11,26,1,-3,25,12,16,-23
10,12,5,9,0,-3,-2,-7,-5,22,19,1,16,18,17,15,27,4,3,26,18,22,3
12,13,9,11,0,4,-2,-1,1,22,23,10,20,15,15,17,28,6,8,24,20,24,27
14,13,11,12,0,9,-1,3,6,21,25,15,20,12,13,18,27,7,10,21,20,24,54
15,13,10,12,0,10,-1,5,8,17,23,18,19,10,10,16,24,7,9,18,18,23,89
13,10,8,11,-1,10,0,6,9,11,18,17,17,7,6,13,19,6,5,15,15,20,129
10,5,7,7,-1,8,2,7,8,3,11,13,15,4,-1,8,11,5,-1,11,10,17,171
4,-3,6,3,0,4,4,7,6,-7,2,6,11,-3,-10,1,0,2,-10,6,3,12,211
-3,-11,6,-2,1,1,6,6,4,-17,-8,-3,8,-11,-19,-6,-12,-2,-19,1,-4,7,252
-9,-17,7,-5,3,-2,9,5,4,-25,-17,-11,6,-19,-28,-14,-24,-5,-27,-3,-11,4,296
-10,-19,8,-5,6,-1,13,6,6,-29,-21,-15,6,-26,-32,-20,-30,-8,-32,-5,-17,3,344
-6,-16,12,0,12,2,19,10,13,-27,-19,-14,10,-27,-30,-22,-31,-9,-31,-4,-17,6,395
3,-6,17,8,21,9,29,18,25,-19,-11,-7,19,-22,-20,-19,-24,-7,-24,0,-12,15,453
15,6,23,18,30,18,39,28,38,-6,1,6,31,-13,-7,-12,-13,-4,-13,4,-2,26,515
24,16,26,26,36,25,46,36,48,5,12,19,40,-2,7,-6,-2,-2,-2,5,8,36,577
29,21,26,29,36,28,47,41,53,12,20,28,45,6,15,-2,5,-3,6,1,15,42,638
28,21,26,28,31,28,43,41,53,14,23,33,46,11,19,0,7,-5,10,-4,20,43,693
24,18,26,25,23,25,37,39,51,13,22,34,45,12,18,-1,7,-6,12,-8,22,43,742
19,12,25,21,15,21,30,34,47,9,19,32,43,9,13,-2,4,-5,11,-8,22,41,782
11,5,20,16,6,15,22,28,42,3,13,28,42,4,6,-1,1,-3,8,-5,22,41,811
3,-4,12,8,-1,7,15,20,38,-4,5,23,42,-3,-3,1,-2,1,5,2,22,42,825
-6,-13,0,0,-6,0,9,12,32,-12,-2,18,43,-10,-10,4,-5,6,2,10,22,43,825
-14,-21,-14,-8,-11,-7,3,4,25,-18,-9,14,42,-15,-16,6,-7,9,-1,15,22,43,811
-19,-27,-23,-14,-14,-12,-2,-3,18,-23,-13,12,40,-17,-20,6,-9,11,-4,18,21,42,786
-20,-27,-25,-16,-14,-13,-4,-4,12,-24,-15,13,39,-16,-19,6,-8,13,-4,20,21,41,751
-14,-23,-18,-13,-9,-8,-1,-1,10,-22,-12,16,38,-10,-15,8,-5,15,-2,22,23,40,706
-5,-15,-6,-7,-2,-1,5,6,9,-18,-8,20,35,-3,-8,10,-1,16,1,22,24,37,650
5,-7,6,-1,5,6,12,11,7,-13,-5,20,28,3,-1,11,3,17,4,21,22,30,582
12,-1,15,3,9,10,16,14,4,-10,-3,17,17,7,4,10,6,15,4,17,17,21,498
16,3,21,5,9,12,18,13,-2,-9,-4,10,3,7,8,7,8,13,2,12,9,9,397
18,6,23,5,7,11,18,9,-10,-8,-5,1,-11,7,10,2,9,10,-1,6,0,-4,282
18,7,22,5,3,10,16,4,-18,-7,-7,-8,-24,8,11,-1,10,7,-5,2,-8,-14,160
19,8,20,7,2,9,17,1,-22,-4,-7,-14,-30,10,12,-2,13,6,-7,1,-12,-19,35
21,11,17,11,4,10,20,1,-21,0,-4,-15,-30,13,15,1,17,7,-5,4,-10,-18,-88
25,14,16,16,10,12,26,4,-15,6,2,-12,-25,18,20,6,22,9,-2,10,-6,-14,-204
30,19,16,21,17,15,31,8,-7,12,9,-6,-17,22,26,11,25,11,3,14,1,-7,-310
35,24,20,26,22,18,37,13,3,18,17,1,-9,25,31,15,28,14,8,17,7,0,-402
39,30,26,32,26,22,41,19,13,24,25,10,0,27,36,19,31,16,15,18,14,7,-478
42,36,32,38,29,27,44,25,23,32,34,20,7,31,41,23,36,18,24,15,20,13,-537
42,41,35,46,29,33,44,31,30,41,44,30,12,36,45,27,44,19,34,10,26,17,-581
40,43,37,54,28,39,43,36,34,50,54,39,16,39,46,31,52,21,44,6,32,20,-619
37,42,36,63,27,46,42,40,37,59,64,48,19,40,45,36,62,24,54,4,37,22,-653
33,40,34,70,26,52,40,43,39,66,73,55,22,39,43,39,69,28,61,4,41,24,-685
29,35,32,72,24,55,36,44,39,68,77,58,25,36,39,40,72,31,65,5,43,27,-717
24,29,29,68,22,54,32,42,38,64,76,58,28,32,34,38,70,34,64,7,43,30,-744
18,22,25,59,21,49,28,40,37,57,70,56,32,27,27,34,63,34,60,10,42,34,-760
11,16,18,47,21,41,26,37,38,47,60,53,36,23,22,29,55,34,53,13,41,39,-764
4,11,11,33,21,33,25,35,39,37,47,49,41,20,17,24,47,31,44,16,40,44,-760
0,6,5,22,20,25,22,32,39,29,35,46,45,16,12,19,39,27,35,20,38,49,-751
-1,4,2,17,18,21,20,31,39,25,28,46,49,12,9,14,33,25,28,25,38,54,-738
2,4,3,20,17,25,17,33,39,26,30,49,55,13,8,13,33,24,26,31,40,59,-720
7,7,8,29,18,35,15,39,39,33,39,56,60,17,10,16,38,25,30,37,45,64,-700
13,11,15,41,22,49,14,47,39,42,52,66,65,24,15,21,46,29,39,43,52,68,-680
18,16,22,51,28,64,15,56,39,51,66,75,67,31,20,28,56,32,50,46,60,71,-662
20,19,27,57,35,77,18,64,37,56,75,82,67,35,26,35,64,35,60,47,65,69,-649
21,22,31,58,40,84,20,68,33,57,77,84,62,36,29,39,67,35,65,43,66,64,-641
21,22,32,54,43,85,21,67,26,53,71,80,52,30,29,39,64,32,64,37,61,54,-634
20,20,32,47,43,79,22,62,18,44,59,70,39,21,24,34,54,26,56,27,52,40,-625
19,18,31,41,42,70,22,55,10,34,44,58,27,13,17,26,41,20,44,18,41,27,-613
20,17,30,38,42,60,23,49,5,26,31,45,16,9,11,19,28,15,33,10,30,16,-599
23,18,31,38,43,51,26,42,2,20,22,33,8,8,8,14,19,10,23,4,21,7,-583
26,20,32,38,44,42,28,35,0,17,15,22,0,9,7,9,12,6,15,-2,12,1,-565
30,23,35,40,42,33,28,27,-2,15,11,12,-7,10,10,6,10,2,10,-9,5,-6,-546
34,26,39,41,38,25,24,18,-5,15,9,5,-14,12,14,4,10,-2,8,-16,-1,-12,-529
36,29,42,43,32,19,18,10,-9,17,9,1,-20,15,19,3,13,-6,9,-23,-5,-18,-514
37,32,43,45,25,16,11,5,-11,20,12,2,-23,18,24,4,17,-9,12,-28,-4,-20,-503
38,35,41,48,19,16,7,4,-9,26,17,7,-20,23,28,7,21,-8,18,-28,0,-18,-497
39,37,36,50,15,18,7,7,-4,32,24,14,-13,27,30,12,25,-4,25,-22,8,-11,-496
37,36,26,49,12,19,9,11,3,35,28,21,-3,29,30,17,26,3,30,-12,16,-1,-497
31,30,13,43,7,17,10,12,8,33,28,22,4,25,26,19,23,9,29,-2,19,6,-495
20,20,-1,32,1,10,7,6,8,24,21,15,5,18,18,15,15,10,22,3,16,7,-487
6,8,-15,17,-9,-2,1,-4,3,11,9,2,1,10,9,7,4,7,9,4,6,3,-472
-8,-2,-26,3,-19,-16,-8,-18,-6,-2,-4,-12,-5,3,0,-2,-5,0,-6,1,-6,-4,-453
-16,-8,-34,-9,-28,-26,-17,-30,-15,-11,-14,-24,-12,0,-3,-10,-10,-7,-20,-2,-17,-11,-429
-17,-8,-38,-15,-35,-33,-26,-39,-23,-14,-19,-32,-18,0,-3,-15,-11,-13,-29,-5,-24,-15,-401
-11,-2,-40,-16,-39,-35,-34,-43,-28,-13,-20,-35,-21,1,1,-16,-7,-17,-34,-6,-27,-16,-367
-2,6,-39,-13,-40,-31,-41,-43,-32,-7,-16,-34,-22,4,6,-14,-1,-18,-35,-5,-27,-16,-330
6,15,-34,-6,-39,-22,-45,-38,-35,2,-9,-29,-24,8,12,-9,8,-17,-32,-5,-25,-17,-291
13,22,-24,3,-33,-9,-47,-30,-36,12,1,-22,-25,15,18,-3,17,-16,-27,-8,-24,-19,-254
18,29,-11,13,-25,5,-46,-20,-36,23,11,-15,-27,24,25,4,26,-14,-21,-12,-25,-22,-222
23,33,2,22,-16,20,-45,-10,-36,31,21,-7,-29,35,32,11,33,-12,-16,-18,-26,-25,-198
25,35,12,26,-7,31,-43,-2,-36,35,27,-1,-31,41,37,16,36,-10,-12,-24,-26,-28,-180
25,33,19,24,-2,37,-44,3,-37,33,28,2,-34,41,36,17,33,-9,-12,-30,-26,-31,-162
22,26,20,18,-2,38,-47,5,-40,24,22,1,-38,34,30,15,25,-8,-13,-33,-26,-33,-133
15,16,18,8,-4,36,-48,6,-41,13,14,-1,-41,22,20,11,14,-8,-16,-33,-24,-35,-93
6,6,15,0,-6,33,-47,7,-41,1,5,-3,-43,9,9,7,3,-7,-17,-31,-21,-34,-47
-4,-5,9,-7,-9,28,-45,6,-39,-8,-2,-6,-43,-1,-2,4,-6,-5,-17,-27,-18,-33,-6
-12,-13,2,-12,-13,20,-43,3,-38,-14,-8,-10,-44,-7,-9,2,-12,-3,-16,-25,-17,-33,23
-18,-17,-7,-16,-18,10,-43,-4,-38,-18,-12,-15,-45,-9,-13,1,-16,-1,-16,-25,-18,-34,29
-22,-19,-15,-19,-24,-3,-45,-14,-41,-19,-15,-21,-48,-8,-14,0,-17,0,-16,-27,-20,-37,8
-22,-17,-22,-20,-30,-16,-49,-26,-47,-20,-18,-27,-52,-4,-12,0,-16,1,-15,-30,-21,-40,-43
-20,-14,-26,-20,-36,-28,-55,-39,-54,-19,-20,-33,-56,-1,-7,1,-14,1,-13,-32,-22,-44,-120
-15,-9,-27,-18,-39,-37,-59,-49,-60,-18,-22,-38,-58,1,-2,1,-12,2,-10,-32,-22,-47,-211
-9,-6,-26,-16,-40,-44,-61,-57,-63,-17,-24,-42,-58,0,1,1,-12,4,-7,-28,-20,-46,-302
-5,-5,-26,-16,-38,-50,-60,-61,-63,-19,-29,-47,-55,-4,0,-1,-14,4,-7,-24,-19,-44,-381
-5,-8,-29,-19,-37,-58,-57,-66,-61,-24,-37,-54,-52,-10,-5,-4,-19,2,-14,-21,-21,-42,-439
-9,-13,-35,-24,-37,-67,-53,-71,-59,-30,-48,-65,-49,-15,-14,-9,-24,-3,-25,-20,-28,-41,-476
-13,-18,-41,-31,-39,-75,-48,-77,-58,-35,-58,-76,-47,-17,-21,-13,-27,-10,-39,-22,-37,-42,-492
-18,-21,-45,-36,-42,-82,-45,-82,-59,-37,-66,-86,-46,-15,-25,-13,-27,-19,-52,-25,-47,-43,-499
-21,-21,-46,-39,-45,-85,-43,-87,-59,-35,-70,-93,-46,-10,-25,-12,-23,-27,-61,-28,-56,-44,-507
-22,-19,-43,-37,-48,-83,-41,-88,-59,-31,-69,-94,-45,-5,-20,-9,-17,-32,-66,-29,-62,-44,-516
-20,-15,-36,-32,-48,-76,-38,-83,-56,-25,-63,-89,-41,-1,-13,-5,-9,-33,-65,-27,-63,-40,-522
-14,-9,-26,-23,-42,-63,-30,-71,-48,-17,-51,-77,-33,3,-6,-1,-1,-30,-58,-21,-57,-32,-522
-7,-2,-15,-11,-32,-44,-19,-54,-35,-7,-34,-60,-22,8,2,5,10,-24,-47,-14,-47,-22,-516
2,7,-4,2,-19,-22,-7,-33,-22,4,-14,-40,-12,15,11,10,22,-17,-34,-8,-35,-12,-504
10,16,6,14,-5,1,3,-13,-11,16,6,-19,-4,25,19,14,35,-10,-19,-4,-21,-3,-481
18,24,16,24,8,21,10,5,-1,26,24,2,2,35,26,18,47,-2,-4,-1,-8,3,-445
22,28,21,29,15,36,11,17,3,33,35,18,4,41,30,19,54,4,8,0,2,6,-388
20,26,20,28,16,42,8,24,5,33,39,29,3,40,27,18,52,7,15,-2,7,5,-288
12,19,15,21,12,43,1,27,4,28,37,34,-1,32,19,13,44,8,18,-5,10,3,-107
2,8,6,11,6,41,-8,28,3,20,32,36,-5,19,7,8,31,8,18,-8,10,0,189
